s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.980083372487243143e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.555627382167181633e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.767021582813046693e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.009708404485804900e-03,0.000000000000000000e+00,-1.560435602704212700e-02,5.032892256877336858e-03,5.361272293627733498e-03,3.892255513548721624e-03,9.661962007866236810e-03,4.803063128092226707e-03,6.954335612914436943e-03,1.067562531058228320e-02,6.831437830723964544e-03,1.293037694258125300e-02,1.464126536061712003e-02,5.548390298516892027e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.266058030297670237e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.463149703747427088e-03,1.318917217099593517e-02,0.000000000000000000e+00,1.468667803159872179e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.736860584853223866e-03,2.303417961496404334e-02,4.517703384847165937e-03,1.100396773824792104e-02,2.068288031842129698e-02,1.377304946637973593e-02,8.621530643604602417e-03,1.651728354893535616e-02,8.554505199227589729e-03,2.527319443857419662e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.393342660827266016e-02,1.441044804335618601e-02,7.062894754214003867e-03,6.695785701051002944e-03,1.031945598371379613e-03,4.806981219052666732e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.166395962341435638e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.957169747591607528e-03,1.171750147756025345e-03,0.000000000000000000e+00,2.113271715037707069e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.639845003372532306e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.963383990093239218e-03,0.000000000000000000e+00,6.894377031022670688e-03,3.199027728304357221e-02,6.118722431519438287e-03,1.094556234532903516e-02,1.284307954161510723e-02,1.313197955050846022e-02,5.916931974969856858e-03,1.440304586389819577e-02,1.217267717320972414e-02,1.160501803455695619e-02,1.441521484733427477e-02,3.730334321823304197e-03,0.000000000000000000e+00,5.432518711199957329e-03,0.000000000000000000e+00,9.924845355054758012e-03,9.975155880301511679e-03,3.938063913296818708e-03,0.000000000000000000e+00,4.105425724459765835e-03,0.000000000000000000e+00
-3.048709791575586470e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.137775089808237827e-03,-6.761703751429051779e-03,-9.763985366862378348e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.263058298322852657e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.968877496804053662e-04,0.000000000000000000e+00,-9.876416046229234691e-03,-7.659424887761140388e-03,0.000000000000000000e+00,-4.073198514795560443e-03,-2.781972894952501607e-03,-1.472109385965669759e-02,-1.962391665847373901e-02,-2.274140937147093450e-02,-1.182477591781093407e-02,-3.607696780729526681e-03,-2.288212512175522018e-03,-1.354533926296475066e-03,0.000000000000000000e+00,-7.816885653377375620e-04,-3.157380083948918559e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.099760820349529766e-03,-5.703816594299110365e-03,-1.390738498080884566e-03,-9.029910878360147136e-03,0.000000000000000000e+00,-2.312290841598008129e-03,0.000000000000000000e+00,-1.279906817826081955e-03,-1.862344745033017376e-02,-3.814406382612767210e-03,-1.170824564024156023e-02,-3.570831603451292413e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.112991576631437718e-03,0.000000000000000000e+00,-3.133708440051263464e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.561650491698235443e-03,-6.435649615141356139e-03,-9.469733138374208936e-03,-9.627558006463407536e-03,0.000000000000000000e+00,-7.934705990679497001e-03,-5.864371024485136308e-03,-3.201545771193336359e-02,-1.946762416361613734e-02,0.000000000000000000e+00,-4.022216533156673657e-02,-1.089381936209049551e-02,-1.593148403978484826e-02,-7.874566031916094277e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.525980779422290989e-02,-2.853670375326331637e-03,0.000000000000000000e+00,-9.982116303445552619e-03,-1.585764382854911586e-02,-1.042020507747610722e-02,0.000000000000000000e+00,-1.407749382407563754e-02,-1.437025376371267246e-03,-1.366206211304371587e-02,-4.236520109878757698e-03,0.000000000000000000e+00,-9.666449599733013820e-03,0.000000000000000000e+00,-1.665771018783446938e-03,-1.380564751341491897e-02,-1.016127794905581638e-02,-1.508894519476888796e-03,0.000000000000000000e+00,-4.619443251832944242e-03,0.000000000000000000e+00,-1.145452980543559818e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.680956208115594208e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.438887182825155098e-04,0.000000000000000000e+00,4.147854110563380797e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.817449282635360056e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.468494925973845344e-03,3.847463226034034123e-03,0.000000000000000000e+00,1.634794128793831680e-03,1.373511584101164140e-02,1.347771425973944351e-02,2.032582267490556406e-03,1.579037372903521405e-02,0.000000000000000000e+00,1.628215927480156783e-02,3.870010053351385926e-03,9.974522199009197565e-03,0.000000000000000000e+00,6.213839880152744605e-03,1.329682780996509564e-02,1.076509552704545125e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.184648932435378860e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.805067101822247638e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.659533005482840065e-02,0.000000000000000000e+00,1.102188738781480562e-02,4.598739418323770714e-03,6.993908834708441324e-03,9.648802629674255171e-03,3.850226662368949615e-03,1.554760082481619274e-02,0.000000000000000000e+00,1.980071234031222094e-02,3.631789189047260336e-03,0.000000000000000000e+00,1.709714751442924577e-02,2.710662361177576529e-03,1.011101333190360385e-02,1.293583119471338611e-02,1.655260685165696813e-02,9.806370018328992855e-03,6.240957704953767338e-03,1.975232993099044349e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.382861500751181846e-03,9.597318539707327956e-04,1.869821612362102675e-03,9.335745772518999619e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.550583377960081999e-03,7.276377191730869567e-03,6.901837838099843941e-03,0.000000000000000000e+00,1.030915348612769164e-03,0.000000000000000000e+00,3.428079886933519359e-03,1.791662925306542614e-03,9.324068373069333698e-03,1.763507915592480227e-02,5.583984236677858037e-03,2.531951778302462402e-02,4.316162955442195970e-03,0.000000000000000000e+00,9.721814285236753117e-03,0.000000000000000000e+00,6.724764051327401793e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.777167338047781264e-03,0.000000000000000000e+00,6.179530874863947698e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.872721871071519661e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.579888020058934472e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.426948067847749746e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.425289240066245355e-04,0.000000000000000000e+00,1.086790826186334602e-02,9.208457692169130793e-03,1.222550596519500488e-02,1.003605073196664477e-02,1.041886526705526617e-02,8.238897337612738347e-03,3.932518862094613876e-03,0.000000000000000000e+00,7.111976658480678726e-04,5.962826799590481563e-03,0.000000000000000000e+00,7.271927198386235469e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.086577584724213175e-02,0.000000000000000000e+00,4.432778657214309082e-03,4.947390360626524597e-03,0.000000000000000000e+00,1.362473609106018557e-03,0.000000000000000000e+00,1.680077628982534765e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.156217998735056818e-02,2.197967540719214519e-03,9.468249714276844031e-03,4.677583011890834586e-03,6.423075835781333343e-03,1.001331513673187068e-02,0.000000000000000000e+00,9.437932668993120888e-03,1.591404671649010449e-02,2.040947464677478340e-03,1.564000937290022097e-02,4.887011156856857497e-03,1.160183725604838068e-02,0.000000000000000000e+00,3.420934365156697021e-03,2.015803357603862533e-02,5.639271822272473589e-03,2.178108856355803757e-02,1.546268776319439930e-02,8.082304343581925288e-03,6.141387203544734774e-03,0.000000000000000000e+00,2.258241086791762386e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.203720606330577203e-02,1.489247920892833310e-03,3.699527797698332066e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.679463338718605314e-03,-1.880733854171098840e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.504515863350490701e-03,0.000000000000000000e+00,1.624325746239954626e-02,5.958643059710472256e-03,2.115699415930699656e-02,3.064035437575918230e-02,2.153597089974235157e-02,4.893978033303880704e-03,1.010863579051057837e-02,6.030543581448721824e-03,1.221643843885567016e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.045000555269909981e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.080215462260949888e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.738799396944101794e-03,6.740618390689567807e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.477119478977104397e-03,0.000000000000000000e+00,1.290577162839019743e-02,4.298630114671432405e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.203570758727948831e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347576264625771278e-02,3.039690725762541484e-03,0.000000000000000000e+00,2.005404769803147136e-02,2.300595364430543799e-05,8.836318902779194406e-03,1.681058423641423535e-02,2.136310115688558331e-03,2.006699533334018945e-02,3.006576859626700071e-03,5.437164055534661478e-03,1.914337095858806292e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.116866286802141624e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.221605110869880786e-03,1.500631812378491400e-03,5.727426158285808810e-03,3.146251739735560216e-03,0.000000000000000000e+00,1.478307864252493414e-02,0.000000000000000000e+00,7.097849348227675687e-04,1.111304981486533477e-02,0.000000000000000000e+00,5.783517079571694891e-03,1.790852392804569843e-02,1.507311163864414466e-02,1.908497492466416923e-02,1.880954242016048827e-02,8.567173465439600899e-03,0.000000000000000000e+00,1.729076650585707059e-02,5.449879931201559793e-03,1.099066174495051847e-02,3.099090801160532538e-04,1.276314103120564786e-02,7.468970854384064488e-03,5.822356934838554543e-03,-1.843379998178470633e-02,3.085219046884861600e-03,0.000000000000000000e+00,2.041360535653052866e-02,5.136035679337999649e-03,1.854289034866375696e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.775440538189789350e-04,2.880027767577054282e-03,1.922903010636004342e-03,5.054206838555730386e-03,9.666176272931457231e-03,1.816908210704012983e-02,0.000000000000000000e+00,2.575661832154900466e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.045404138953189177e-03,1.221302408509087820e-02,1.339507102453858615e-02,5.130065033166500421e-03,3.995438598445737004e-03,0.000000000000000000e+00,1.778699077949409332e-02,1.291822400402915447e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.941608637041948859e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.344213007983985353e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.506914951818653314e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.699357133797613106e-03,-3.114849721046045183e-03,-5.761818821909653332e-03,-7.971803723044922074e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.907496751504908494e-02,0.000000000000000000e+00,-4.713752865636487710e-03,-8.139335839402340317e-03,0.000000000000000000e+00,-1.101594333163614069e-02,-2.293780784747175006e-02,-7.007472360475774931e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.942022195665626033e-03,-5.557030189776573925e-03,-6.742757360575238335e-03,-2.103617105535951493e-02,0.000000000000000000e+00,-1.986595406559363286e-03,-5.100926215995865709e-03,0.000000000000000000e+00,-2.557807799453177752e-03,-1.032274248788961346e-03,-8.822745756099877046e-03,-5.966276260838579426e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.714201593200449097e-02,-7.875279243389932127e-03,-2.000957437942697120e-02,-5.285882219577243968e-03,-2.273293210584413637e-02,-9.202292370163419818e-03,-2.514494817148993366e-02,-1.949935120610556127e-02,-1.474029144196965270e-02,-9.682129595421931634e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.069183942832221651e-03,-1.409979045422424943e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.881888678196728837e-03,-1.292372849528267142e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.410145798325157518e-03,-7.088471671899521098e-03,-3.851837246631895778e-03,0.000000000000000000e+00,-1.214149047649308588e-02,0.000000000000000000e+00,-2.050952778315332653e-02,-1.199852580493231125e-02,-1.840999151608395390e-03,-1.592102878889285755e-03,-1.284853675415821572e-02,0.000000000000000000e+00,-2.785289719244361806e-03,0.000000000000000000e+00,-2.221476284972427606e-03,0.000000000000000000e+00,-1.974813572163035616e-02,-4.168306985255311459e-03,-1.157464582270355258e-02,-1.117248069483389727e-02,-1.328312005522629125e-02,-2.072971641067665807e-02,-5.271111071012968274e-04,-1.491824877141306738e-03,-9.644896753027432101e-04,-4.449006404126168435e-04,-8.322112890206408153e-03,-7.108213434898646987e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.034888618767888957e-03,0.000000000000000000e+00,-1.284386597455111634e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.122197150004279109e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.063925922866158780e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.836138158476640081e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.069013799650582464e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.354764993780990107e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.270577247734642923e-03,6.505502112325302518e-03,2.167591475637513365e-02,6.612410308060152897e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.093935375122128198e-02,4.014514544314302241e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.093415662705077951e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.551935944724316604e-02,0.000000000000000000e+00,4.273497798483235494e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.222756457855780216e-02,1.065979760114253022e-02,4.324099339023888475e-03,1.009491064071911526e-02,1.943000052359376839e-02,9.887573449770752088e-03,0.000000000000000000e+00,1.272542236060779028e-02,2.267512876185742016e-02,8.192652068301720103e-03,0.000000000000000000e+00,1.111003853213276583e-02,1.469425050233781616e-02,5.718942410896869777e-03,5.997290103041348630e-03,6.868961711111995494e-03,2.702132315000042861e-02,0.000000000000000000e+00,7.513637662337833978e-03,7.969770080826797665e-03,3.816068863248724824e-03,1.685591894827840470e-03,2.369271401557491302e-02,7.220532671554688586e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.484885748913758394e-03,0.000000000000000000e+00,1.244773357755593612e-03,1.870141109380718536e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.493092943816255902e-04,0.000000000000000000e+00,3.569298815423525839e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.415984157045642539e-03,6.313716189487349889e-03,1.594169448553536469e-02,1.375997463061774326e-02,4.184730238269304681e-03,1.650984521254158024e-02,4.094491158233893452e-03,6.266325521956661593e-04,4.504213425834402429e-03,0.000000000000000000e+00,5.014137377155607200e-03,2.753455465768286925e-03,0.000000000000000000e+00,1.015136749603349348e-02,3.684505841177188046e-04,8.463480616916763122e-03,9.493055371806169429e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.067644629359543185e-03,0.000000000000000000e+00,2.000997395373704801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.955554634863278324e-03,1.006990162971038716e-03,1.054133174597149392e-02,4.157271535966330922e-03,2.955442027169167055e-03,5.007614085300813797e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.290021565885053623e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.818209067437284415e-03,0.000000000000000000e+00,7.019091380029023747e-03,0.000000000000000000e+00,5.694107948133603214e-04,8.608260510336942367e-03,1.808485481489402469e-03,5.982563192635910465e-03,2.034907349327069043e-02,4.002872111978722502e-03,1.166321753917057280e-02,0.000000000000000000e+00,4.633167812204219346e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.208697426115174334e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.182088967594821516e-02,3.637991539833913823e-03,0.000000000000000000e+00,4.095111970452473826e-03,6.850430873652522956e-03,1.469088538337964128e-02,6.596360390185809774e-03,3.178429822001345439e-03,6.438510663968784187e-03,2.424271327115744279e-02,1.565570981161036601e-03,1.017066566980850961e-02,1.866044833702868930e-02,1.214937485110731408e-02,9.520842321606257097e-03,5.401856514419281496e-03,1.344450421199909831e-02,5.978118740226634475e-04,1.217974273064342805e-02,8.432752079397807729e-03,3.887910338358689221e-03,8.860198335112621365e-03,0.000000000000000000e+00,6.217565420326337522e-03,1.416010620107887100e-02,2.638998918118862225e-03,3.161967941384123335e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.703275437070926990e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.804132570782477685e-04,1.192716300295509207e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.374996275948577318e-03,0.000000000000000000e+00,7.620393588409629659e-04,0.000000000000000000e+00,1.847162778610299261e-02,6.430164434004211407e-03,1.573643761912253344e-02,1.235129102220285102e-02,1.518856534358582755e-02,2.040781344460423918e-03,8.608152329306218570e-04,0.000000000000000000e+00,2.619754297075486960e-02,0.000000000000000000e+00,1.469597280614054480e-02,0.000000000000000000e+00,6.080667730092859102e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.085595875111481590e-03,0.000000000000000000e+00
0.000000000000000000e+00,-4.777054326936791204e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.008082409740198637e-02,0.000000000000000000e+00,-5.915513829070663532e-03,-2.146941684875030426e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.286365532454153193e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.457968932397936748e-02,-3.659082814389591487e-02,-9.121881284865962503e-03,-8.167464551389108998e-03,-3.151268652671408710e-03,-9.659451812614565369e-03,-1.824367582712178165e-02,-1.722832103788957125e-02,1.646580648046564593e-02,-4.142574881160869527e-03,0.000000000000000000e+00,-7.267594785467937704e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.430256921232133605e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.488033174891506438e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.698724447566303919e-03,0.000000000000000000e+00,-1.489939894586913942e-02,0.000000000000000000e+00,-4.332691189000495435e-03,-3.899641764429931379e-03,-2.959646810353756471e-02,-4.900415548354534329e-02,-2.101750707491437109e-02,-3.488255969011919144e-02,-2.524585917752616634e-02,-3.017200601270739885e-02,-2.210310590574037642e-02,-8.140097415936195860e-03,-1.323698458903250358e-02,-1.997482553272733607e-02,-8.232040633578130429e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.353349564811601458e-03,-8.563686470910381043e-03,0.000000000000000000e+00,-4.422827957396943677e-03,0.000000000000000000e+00,-1.235225898053941146e-02,0.000000000000000000e+00,-5.106365005587448769e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.769074428450391478e-02,-7.659239162796364908e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.463970435900236289e-03,-1.056657385978910374e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.633448020912645765e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.864667818424833645e-03,-1.562332226531792934e-03,2.067126997686896672e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.081400079108070678e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.350148143695829361e-03,7.295167970423344084e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.795179435646555355e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.484251473723948056e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.337306115280267882e-03,6.025918120014628343e-03,9.686834373987540658e-03,0.000000000000000000e+00,6.932966789298625199e-03,1.019618309870246042e-02,1.690121537660427276e-02,1.323900905535824180e-02,2.513373777096372663e-03,1.389642374285182669e-03,0.000000000000000000e+00,5.227986631474723644e-04,0.000000000000000000e+00,4.204963031585517985e-03,1.108393515170011390e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.618131346867337950e-03,1.881142272875702126e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.664257032443168693e-04,3.968442334557203965e-03,2.927529848881837982e-03,8.167529056952727018e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.162311592090759849e-02,8.257395428295288831e-03,1.329557102974662786e-02,9.068350428750149295e-03,5.060070598194521541e-03,1.103467353742187962e-02,1.689003346829237584e-02,1.430708421320889268e-02,1.895151114484106003e-02,1.171323038339600053e-02,1.293603194023573710e-02,1.147386668645544727e-02,1.817886299187942978e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.821870412658971983e-03,1.303113081511569904e-03,5.601020573925086232e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.532646842634767026e-03,7.430469285051255479e-03,6.190059534133512953e-03,0.000000000000000000e+00,7.059844299537404444e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.220566398830947641e-03,0.000000000000000000e+00,4.816385735831041348e-04,2.006670059611503909e-02,3.849511605804989411e-03,9.145411380787282773e-03,1.094752964054040989e-02,1.841670019608937503e-02,1.669657190276452319e-03,8.279617845208975258e-03,0.000000000000000000e+00,1.157644653113651390e-02,3.815783357315638558e-03,0.000000000000000000e+00,7.604464613607864187e-03,2.345369039593314664e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.462176437715251298e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.869630730112098238e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.480564716162982464e-03,-4.966995434560472766e-03,0.000000000000000000e+00,-9.497627230566185741e-03,-3.690836783987350156e-03,-6.482740044912782551e-03,-8.171239958302822792e-03,-9.591008309292936573e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.752936076436509172e-03,-1.623439729247289076e-02,-4.420990412318970275e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.567205238602606410e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.056283743032629285e-03,-2.523354698707014343e-03,2.377525236078814608e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.485945771362300327e-03,-1.349823829879415182e-03,-1.902275156836694125e-02,-1.090902598627202513e-02,0.000000000000000000e+00,-2.065781523016840815e-03,-8.059479465088337236e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.053394169209070919e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.112530109681987955e-03,-1.594256909553037893e-02,-9.205647676027384207e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.591434680379758881e-02,-1.366776434686761688e-02,-6.545318387742626864e-02,-3.017851288580986058e-02,-2.067177967316197185e-02,-5.592684849968027061e-03,0.000000000000000000e+00,-4.129519355783844992e-03,-1.208184189602690140e-02,-4.849224939684759761e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.235093954311878406e-05,-4.523072974910169464e-05,-1.199395789719909233e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.458854564375638985e-02,-7.925807980041221779e-03,-9.767700741736939918e-03,-8.888340450754428357e-03,-2.874057506053573352e-02,-1.426831185602447927e-02,-2.041094111322303006e-02,-6.464213451777944819e-03,-5.904525037495278461e-03,0.000000000000000000e+00,-1.029464250854128515e-02,-1.872418971685407829e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.267420859838166991e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.308585399410256755e-03,0.000000000000000000e+00
